Index,Numero generado
1335,4.032383654837908
1336,4.473394996857065
1337,6.643690405342504
1338,3.0114832152666176
1339,3.2084336010712886
1340,5.634426964058148
1341,3.0250811145574588
1342,6.22504520848136
1343,5.086278957253932
1344,6.327011906654965
1345,5.30332564755828
1346,4.7320517859518905
1347,6.926129202258225
1348,3.6273750544165555
1349,6.621871676327937
1350,4.464898022947846
1351,4.478624043084217
1352,3.7071500397085067
1353,5.5726411516970575
1354,5.924200754050434
1355,3.1167134641014598
1356,6.753464055797632
1357,4.620296243860411
1358,4.671938905343172
1359,4.71091270788644
1360,4.6315495041250525
1361,4.6935648782774315
1362,3.470885526736605
1363,4.33364991464634
1364,5.825503563572182
1365,3.522819844831731
1366,4.1490514044621225
1367,4.309267994096144
1368,5.9934017107647275
1369,4.0011451584140545
1370,3.439609109835493
1371,3.256772229474002
1372,4.635221416189449
1373,5.444282237562307
1374,6.240008034200105
1375,4.601963881818101
1376,5.164858297364093
1377,3.169523575002872
1378,6.934861374069394
1379,4.528561726654744
1380,4.371237819035927
1381,6.256714703007242
1382,6.3689239742876556
1383,3.8977887029394642
1384,3.2374090687524513
1385,4.878901378670174
1386,3.790094978565661
1387,4.65028701532416
1388,4.542015760127087
1389,3.93386214577272
1390,3.3566128415232828
1391,3.7394588553146573
1392,3.7526061289002426
1393,3.4904013200903408
1394,4.278781844396773
1395,3.7464670408867757
1396,4.841801312770268
1397,5.697863723154837
1398,4.7058063728446555
1399,4.675079930959672
1400,4.842964367518761
1401,5.04750848792748
1402,4.002868296715353
1403,3.869580450591274
1404,6.017855795182831
1405,5.330071641163634
1406,5.412165611594254
1407,6.840624565905463
1408,5.23308143934856
1409,5.112777342352484
1410,3.012481826818564
1411,6.8418067149954265
1412,5.576300258204398
1413,4.232358535640826
1414,3.4807002393738
1415,5.667750381881302
1416,4.4712136758698104
1417,3.432914514047353
1418,3.450419624346828
1419,5.989160494712781
1420,4.891643199574524
1421,5.3605146876696885
1422,3.7988931120915104
1423,4.8769484890142785
1424,3.39762334587029
1425,5.86554138914396
1426,5.734706753984701
1427,4.849242155906765
1428,3.847380024989955
1429,5.553003979563028
1430,5.2768685733774205
1431,6.6900899244890315
1432,5.524417416904661
1433,6.879488932801235
1434,4.079588085831965
1435,3.4866124942175016
1436,6.52218016535325
1437,3.9193162570983042
1438,6.380268689099378
1439,5.273512406619579
1440,6.284420399834563
1441,5.741136528542661
1442,3.440224350976116
1443,5.162041916544492
1444,5.514385045369224
1445,3.965246937461188
1446,4.582605926654475
1447,6.187681428980498
1448,5.239066608497994
1449,4.024982220926185
1450,3.3379338233646134
1451,3.3176181076246585
1452,5.572950069591688
1453,6.9319254385767
1454,3.5896485800154045
1455,3.4857540315768074
1456,3.2649389496725245
1457,4.705271183094039
1458,5.988486842547003
1459,6.151932979727256
1460,3.4570405294513744
1461,3.1996938062460836
1462,6.328095941565552
1463,3.877514803049454
1464,3.7068256617473634
1465,4.855392967007898
1466,4.0318230072077945
1467,4.771057679176797
1468,3.660589231823116
1469,6.093330038178534
1470,3.841476127150563
1471,5.320912924363308
1472,4.946252502040451
1473,3.7686527169502733
1474,6.736102318509104
1475,4.4139127783105545
1476,4.87693276497056
1477,4.024131494965976
1478,4.741533328127862
1479,6.039066226280747
1480,5.707818504940461
1481,5.390876166595586
1482,5.976998687143531
1483,4.606076444628853
1484,4.672181055573389
1485,4.694429679232826
1486,3.3286200800981676
1487,6.090357161772321
1488,5.223192991745246
1489,5.0444008628721155
1490,4.903058978255782
1491,4.787231953903513
1492,5.300329017128321
1493,5.56287481253949
1494,5.401379567242408
1495,3.6193990593727805
1496,4.207976023517717
1497,5.919866295994933
1498,5.508335441039304
1499,3.415046283354843
1500,3.0585141380848695
1501,3.1525664815967445
1502,6.558302104508598
1503,6.814749402527422
1504,3.128418069549408
1505,5.439804404242267
1506,5.044502750786373
1507,4.464874152161462
1508,6.733074094502195
1509,6.081646831057453
1510,6.8680639175379765
1511,6.530787186558636
1512,4.333771204682945
1513,3.7311089200642926
1514,5.165468581477848
1515,3.1069201806459166
1516,4.730120215806833
1517,4.23615389820875
1518,3.5232684480315024
1519,3.5667670798371387
1520,6.910250061140562
1521,4.29956258605149
1522,3.425145615437605
1523,4.74339992313831
1524,6.483849491323585
1525,3.1950197938724214
1526,4.388798580820874
1527,6.069133921792095
1528,5.99668114564173
1529,5.210681035028015
1530,3.768718401126469
1531,3.6055616247442837
1532,5.361011549104455
1533,5.358233414521852
1534,3.1055010734199526
1535,5.667512262079594
1536,6.288852508171113
1537,5.665109964376002
1538,6.019933041901272
1539,6.721783343633831
1540,4.123502351812149
1541,4.440215768142268
1542,6.060153890793549
1543,3.1580711453927903
1544,4.424664920957598
1545,3.888919241803029
1546,3.74214349649058
1547,3.396624881137159
1548,5.7231224103668
1549,5.3155791968220605
1550,5.074154103538904
1551,6.735487794881854
1552,6.3174162892605334
1553,5.623833446004305
1554,6.482919252359519
1555,5.969133417459112
1556,3.6272320139616063
1557,3.2930997443134937
1558,4.709461454006831
1559,5.713000498442553
1560,4.400911795158029
1561,5.499335015264066
1562,5.328817561585851
1563,6.043469922121242
1564,6.258421152516027
1565,3.7628109399887513
1566,3.6132265939135255
1567,4.908194853272144
1568,4.766825470064529
1569,5.006207138472334
1570,5.554738883630762
1571,5.515182081310424
1572,3.5885082656644447
1573,3.892803722986653
1574,6.545620994925818
1575,6.147976652856064
1576,3.2773564751030926
1577,3.4352796254655034
1578,6.992667229528907
1579,3.0149337093393185
1580,6.499875517969715
1581,4.034361395981044
1582,5.685046943276602
1583,4.326364914127877
1584,3.7788876787295136
1585,6.090780428749174
1586,5.804452296587509
1587,4.330651904507722
1588,3.28480813198926
1589,5.108158747216611
1590,3.6202214105626576
1591,5.785383570594972
1592,4.772180675730576
1593,6.534686400073131
1594,3.455973006267006
1595,3.478690816014104
1596,6.880983720005203
1597,5.011670636112241
1598,5.78196900522102
1599,6.914195441754529
1600,4.105180232530838
1601,6.6009837738747645
1602,6.542581477406232
1603,3.076591665861778
1604,6.850068675928567
1605,4.287759670525761
1606,5.734146682376444
1607,5.499857736428641
1608,5.0198825487912835
1609,5.7538966224094885
1610,6.905235126713583
1611,5.5507635576158
1612,4.9164997809763555
1613,4.383814015388615
1614,6.800562672617035
1615,5.534234833471828
1616,3.0779264476076964
1617,5.558953354309885
1618,4.030694361617021
1619,6.291101517395534
1620,3.7314947363663955
1621,6.388638146693378
1622,3.3105161601386683
1623,3.414769831338609
1624,5.732626626688459
1625,3.0802753314815448
1626,3.7904968765709874
1627,5.928303519729458
1628,3.210854503284869
1629,5.177347116420252
1630,4.161560760868391
1631,5.994867907204263
1632,3.348873076931306
1633,4.474008034372339
1634,5.019825381989433
1635,6.964229212415006
1636,4.860817026244861
1637,5.123300246049654
1638,6.044019720101161
1639,4.469724599250755
1640,4.695303731923534
1641,4.031477710941764
1642,5.0092266726206045
1643,3.276195677675597
1644,6.666272143748657
1645,5.8218316097306655
1646,3.766826182374665
1647,3.020204436404201
1648,6.179034436022534
1649,5.804866145968253
1650,3.578261858745689
1651,6.862454755427269
1652,6.671492174760122
1653,5.123716391754715
1654,3.4285530894489367
1655,4.153686476610979
1656,4.2095711994050085
1657,3.8321644026594863
1658,6.579522232968166
1659,6.781370429001411
1660,4.09916364826298
1661,6.157734838709092
1662,5.577997191298023
1663,5.348597847930568
1664,3.1192461325381964
1665,6.187821359293449
1666,6.597727382161354
1667,3.526387336413844
1668,5.386628822542731
1669,6.683786548765092
1670,3.758688706296067
1671,6.868890902433851
1672,6.200756140657824
1673,4.4891134318555395
1674,3.6607852672926473
1675,6.637251098679235
1676,5.620206787286252
1677,6.705121274510077
1678,3.7002666092274814
1679,5.266200488645336
1680,4.507835397981129
1681,6.215517510333603
1682,3.0563596366973758
1683,4.099302090642665
1684,3.3144353193258547
1685,6.4450035871526
1686,3.2986110611673047
1687,5.690093569248574
1688,6.891734138817576
1689,6.629755650074589
1690,3.495389543610014
1691,4.02226593724513
1692,6.286427215119577
1693,5.653926229955177
1694,4.811405346338402
1695,3.2312079406896297
1696,4.074097156686786
1697,3.304189911801622
1698,3.362368016779684
1699,3.301604817555062
1700,5.4199335444844845
1701,6.882139023826503
1702,4.705425686136706
1703,4.621733633044585
1704,3.2373090716126054
1705,6.863346493837522
1706,4.039477030487291
1707,4.945012918265172
1708,4.857572499884291
1709,5.353138713520702
1710,3.206143941261276
1711,5.261727157727272
1712,6.297627193440592
1713,4.619396505227648
1714,3.9696014501084895
1715,4.0941006187917015
1716,3.0839329042616916
1717,5.129906388483757
1718,3.8816813995092834
1719,3.8128187625645804
1720,6.190187926224063
1721,3.7056951597316807
1722,4.193493526931528
1723,6.539633805895958
1724,6.352741287919005
1725,6.841701906488956
1726,3.2389641462871968
1727,4.132805806877805
1728,3.4540027827815694
1729,4.842879687706152
1730,3.9047041310631805
1731,6.661509285095387
1732,3.1688648122893204
1733,6.078592591874324
1734,3.9809113838193144
1735,5.846227610632782
1736,5.5150580201580155
1737,4.921365596567849
1738,5.814117990246279
1739,3.637309847335057
1740,5.8497077945937175
1741,5.157583127674442
1742,3.8525154123195144
1743,4.991421032647495
1744,6.79037423124441
1745,3.572429416101237
1746,4.309737412485967
1747,3.3109169911952803
1748,5.24088715320324
1749,4.154774543508892
1750,6.408784069611402
1751,6.136291209514036
1752,4.943134054020201
1753,5.1035086091641855
1754,4.027992540667774
1755,3.5157027488532795
1756,4.700862308290023
1757,3.0823765780674885
1758,4.0421423766365585
1759,5.217497326742709
1760,4.668724443011289
1761,3.242512612956476
1762,4.84161993153487
1763,5.649960821776048
1764,3.7184983938113665
1765,3.626667549614823
1766,6.924339221464921
1767,6.7572030012066175
1768,3.1652189071077106
1769,4.591899392355766
1770,5.228950706255533
1771,3.1232999192755333
1772,4.990531518760013
1773,3.0422440495849905
1774,3.658063005155969
1775,6.36782707718955
1776,5.501567954179082
1777,4.595226123500979
1778,5.308248382605553
1779,6.058380598007938
1780,5.065978226182172
1781,4.02935243762178
1782,6.655512141145472
1783,3.89087625222585
1784,4.363169923673196
1785,4.0614296864389665
1786,5.777109599581516
1787,5.667667077596307
1788,6.547208191347655
1789,4.614168901972626
1790,5.1396065606660155
1791,5.1028538147996585
1792,5.809681973258687
1793,6.479372584125517
1794,3.362524997571415
1795,4.625319716148335
1796,4.844702002135476
1797,4.724206667938151
1798,6.222552746481974
1799,5.484968841790337
1800,5.618260758029491
1801,4.914916237492733
1802,5.736709517585151
1803,5.183147120483522
1804,3.289249846418613
1805,6.065249128227469
1806,3.7566520288242717
1807,3.733347717463436
1808,3.9234986386025064
1809,4.595196520998911
1810,6.348611629656297
1811,5.074545189463895
1812,5.386480912958052
1813,3.6253493004711843
1814,6.789105785719091
1815,4.323242600306209
1816,5.689372554820846
1817,5.9809738085198
1818,3.866205186911435
1819,4.997154873567808
1820,4.733164235153359
1821,6.889283482972429
1822,5.59437426750346
1823,4.8418034804668615
1824,5.321572881105125
1825,4.388686881065627
1826,5.108751337815209
1827,5.45508706359109
1828,6.7451040009495875
1829,4.341250132780012
1830,5.388596330398941
1831,4.366448912401745
1832,5.798082691882835
1833,5.312954183361167
1834,5.4691040773413055
1835,5.92438354565614
1836,6.223164801711143
1837,4.776642925308772
1838,4.0769141747994
1839,5.578324176556085
1840,5.707612174764821
1841,5.423868398104893
1842,4.1678091452271175
1843,4.394560528479094
1844,6.766040947809655
1845,3.0614288333872057
1846,6.17642763545257
1847,4.511028550591437
1848,4.4481123795596815
1849,3.213295192828021
1850,6.909604665076227
1851,6.943794156140363
1852,4.346029598699169
1853,3.2458602741107754
1854,5.20162846122226
1855,5.1230994748735785
1856,3.83858502661728
1857,6.275831715710975
1858,4.393431140114528
1859,4.252281442248906
1860,6.454066598483241
1861,4.56117920116742
1862,3.829852250817549
1863,3.268857247998448
1864,4.043213672943532
1865,3.0577504726660916
1866,6.629999288811794
1867,3.1716112298892973
1868,5.7049430524202585
1869,5.613660837243149
1870,4.246159098288098
1871,6.725854504298889
1872,5.291829257312071
1873,5.516027590542073
1874,5.840517682676998
1875,6.8764398300977625
1876,5.083748970837043
1877,5.038844298616279
1878,4.983778267692208
1879,5.134998795024264
1880,3.3753681390194124
1881,3.234417809082935
1882,6.04844192155396
1883,6.873156351020626
1884,4.309504177454102
1885,4.228355469517955
1886,3.778698528075109
1887,3.7980316094935236
1888,5.993846499609898
1889,6.461499884262201
1890,5.846899961169306
1891,6.431281350453724
1892,3.0358824187619056
1893,6.630977067231317
1894,6.9162074433359155
1895,3.7012583033006323
1896,3.434328620362514
1897,5.455836074707179
1898,3.6484298195003313
1899,3.1515560370937763
1900,5.601503650523817
1901,3.4979562049581796
1902,6.821658725004029
1903,4.159027240802422
1904,5.505859380028868
1905,5.658911363391932
1906,5.36849479902458
1907,5.717418983489569
1908,5.682770626772922
1909,5.842380856763569
1910,4.3124920788232926
1911,4.166698364971554
1912,5.157994647635549
1913,4.778558888527621
1914,6.011625892945192
1915,5.389922610232922
1916,4.147973340786104
1917,5.838790043001789
1918,3.9459098143969835
1919,6.10126625323724
1920,6.467886801748383
1921,5.886674297671707
1922,3.1700365222881346
1923,3.9941831992631425
1924,4.930241587590709
1925,3.9914167683011383
1926,3.68624362537213
1927,5.354813215507388
1928,5.614877658198508
1929,4.814786497767539
1930,4.9352069979026325
1931,3.2706141689625943
1932,4.569605774777322
1933,6.133099590717005
1934,5.553542062064914
1935,6.128093121397392
1936,3.2706405984251603
1937,6.679692674113658
1938,5.156573569883577
1939,3.5680306714328696
1940,4.395787049665417
1941,3.9285801701024585
1942,3.483872001859572
1943,4.967867937842964
1944,3.346754724166706
1945,3.2667397488484466
1946,4.454081098858719
1947,5.273609970182712
1948,5.694642417576432
1949,4.909643156257043
1950,4.545884958441378
1951,6.55373107530789
1952,3.2356411583977263
1953,5.81330344783539
1954,6.276058972677684
1955,3.0204391280385976
1956,3.625231347687518
1957,4.0908690715322535
1958,5.641836231219505
1959,6.426640722479499
1960,5.294445645665938
1961,5.654811451929338
1962,4.041707859970525
1963,6.5179560105106855
1964,6.022289744756005
1965,5.188239788957501
1966,4.877248403797401
1967,5.233988828164716
1968,5.608194272861233
1969,4.062157740994397
1970,3.9926490349114556
1971,6.7618933510798875
1972,5.9144682967089555
1973,3.012698387454902
1974,3.2415114654818398
1975,3.6421961733989674
1976,3.816699670488339
1977,5.767765153445996
1978,5.594066667603385
1979,4.116668051755639
1980,3.271727312155129
1981,4.292946681066233
1982,6.656494234508347
1983,5.802586923119602
1984,6.015388002594941
1985,6.949645538077553
1986,6.402421790198302
1987,3.5763684374521496
1988,3.3442518706218562
1989,3.075198448133629
1990,3.3251206973916045
1991,6.280958061480661
1992,6.993410538666712
1993,3.6089034440806045
1994,3.9754391744358806
1995,5.9481670199872445
1996,4.358013027808809
1997,3.8816901790399263
1998,3.4963996361292713
1999,5.400662622690095
2000,3.3813146601010184
2001,5.089719627599849
2002,5.866872126092276
2003,4.814274829080247
2004,4.46343876146361
2005,4.118294876328916
2006,5.219850003711725
2007,3.7364328810902703
2008,6.8389418832009135
2009,3.3755937934330817
2010,5.97176512228869
2011,3.462608591398851
2012,3.0873654511466166
2013,3.166879868509647
2014,3.062281611665382
2015,4.6406662316746115
2016,3.5183542634832268
2017,3.3216413902476254
2018,6.228481539738025
2019,4.159664434671626
2020,4.871341133744937
2021,6.151998018813472
2022,3.6441994391870316
2023,6.864760030051073
2024,3.626749920252132
2025,4.901950073291816
2026,3.6263937656975544
2027,5.814005152915506
2028,6.274545274904298
2029,6.513297338674284
2030,3.0388756204084766
2031,6.917594438582057
2032,3.6619901659022362
2033,6.268523948289699
2034,3.1594537792557666
2035,6.914895908099514
2036,4.885635953569091
2037,5.692737621880086
2038,4.676558678710467
2039,4.532176416028356
2040,5.6802811048193975
2041,4.533262366848551
2042,5.865870315522368
2043,4.312207102687809
2044,4.763461448797746
2045,3.0696951271140467
2046,6.509061438748178
2047,3.87699015125322
2048,3.5356557863150573
2049,4.572250397926828
2050,5.21185573197257
2051,4.218114961206506
2052,5.4562600075654535
2053,6.461156947072161
2054,6.409559304030286
2055,5.816563795861006
2056,4.332684237441624
2057,3.4059192059187247
2058,6.278773877664399
2059,5.551682280150989
2060,5.672786524065794
2061,6.53508447000198
2062,4.6778664912712085
2063,6.945841055698835
2064,5.059057672543132
2065,6.324947926594437
2066,3.9271911610014008
2067,4.117832973660038
2068,6.037557132891676
2069,3.8292343762640186
2070,4.052068086553136
2071,5.295835287763774
2072,4.312649295644274
2073,5.813852647525139
2074,6.389037742136081
2075,3.108078357125511
2076,3.8695115406800618
2077,3.1721151982377216
2078,4.760940681511993
2079,5.109911672391048
2080,6.558110402063281
2081,4.807150302919403
2082,4.367612188794151
2083,6.380525296694283
2084,3.5607871008059195
2085,6.1255123913677245
2086,3.938398589651813
2087,6.63006845599779
2088,4.085228071808443
2089,6.381832556933942
2090,3.458932346732201
2091,6.7117288037665075
2092,5.730582193437117
2093,4.866789431452787
2094,5.412030763233796
2095,6.991150269885116
2096,5.8647493309561085
2097,5.380628498335055
2098,6.220064629110529
2099,5.140726129297363
2100,4.855600717692273
2101,3.8876943614680997
2102,6.862142017302518
2103,3.0298596869906893
2104,4.235154898761895
2105,3.4808304891181594
2106,5.640455350205766
2107,5.156182667214186
2108,4.826636443161953
2109,6.998757954098648
2110,3.9155841815944576
2111,6.507827104123809
2112,3.6756980480653114
2113,5.010612987003848
2114,6.834017215599225
2115,3.3321041788400043
2116,4.0197010811781055
2117,3.0225460932809556
2118,6.449881757302437
2119,3.065041988140678
2120,5.549371293891274
2121,5.04950512494904
2122,5.74420236594909
2123,4.739102950721776
2124,5.804460917596754
2125,6.379801999417557
2126,5.883319259632955
2127,5.375063830470333
2128,5.863898902411194
2129,5.534805947759424
2130,5.806011595810212
2131,4.364462349150722
2132,6.98255196280736
2133,3.0829376238546033
2134,6.547452762196503
2135,3.7024858984334945
2136,5.734697442072077
2137,5.713311964906156
2138,5.977534687194561
2139,6.5792883138308715
2140,4.153286427822748
2141,3.179572598730301
2142,4.713112198416015
2143,3.8720738230820406
2144,5.919629577086688
2145,4.04270899535784
2146,5.718222213759244
2147,5.250504718827745
2148,4.024379719253917
2149,4.278803982869373
2150,5.755532342193734
2151,4.946577299432188
2152,4.689376321699628
2153,5.401454543495611
2154,4.371309755188175
2155,6.290941820617785
2156,4.869367945144285
2157,3.143555929986902
2158,4.588642363417943
2159,6.193459420233152
2160,3.1990673467159274
2161,3.496041585938039
2162,5.331228559467306
2163,3.587471956875332
2164,6.08506952481649
2165,3.988876630245162
2166,4.945886537200109
2167,6.173743818570429
2168,3.334385136376147
2169,6.6509018117622265
2170,4.057420933239143
2171,3.802756654484715
2172,5.21128235179273
2173,4.562212717164294
2174,4.591533053037381
2175,5.135829117001106
2176,4.63691510855285
2177,3.7436897415199
2178,4.8229946142326146
2179,3.368366943485954
2180,3.7375969445957624
2181,5.149078747517827
2182,5.198184996068187
2183,4.536544593175991
2184,6.370449083117247
2185,5.187454489446614
2186,5.577796201589681
2187,4.678109435736841
2188,3.1116330613482397
2189,6.602749862373546
2190,4.721478639002489
2191,5.928558989938388
2192,3.6129013905195433
2193,3.4211057246326213
2194,6.3612539357680635
2195,3.1127650809442167
2196,3.6039956995116573
2197,4.142354283894279
2198,4.123594203908267
2199,3.2865908843393363
2200,5.271092674460224
2201,5.361108083890683
2202,3.6796470797355383
2203,5.716009237351168
2204,4.510301823518402
2205,6.906343107288951
2206,6.056139384039517
2207,3.5720332091520763
2208,4.614789335050807
2209,5.253983612077548
2210,5.509664753693734
2211,5.631323250222991
2212,3.2311003684407633
2213,3.0105940451942224
2214,4.642932031272823
2215,6.112355136267861
2216,4.376360607316224
2217,6.615434793802504
2218,3.4399659149880826
2219,4.168847788162058
2220,5.7314253162349456
2221,5.142181818160937
2222,6.5532278110483
2223,4.834210055147128
2224,4.187360474598266
2225,3.7501652701228188
2226,6.806250019566803
2227,6.51824285725427
2228,5.11324087806763
2229,3.0648171749134177
2230,6.676667621095925
2231,5.173867113655465
2232,3.0827359943758017
2233,4.5544397502059155
2234,4.470017157442831
2235,6.754534653137078
2236,3.179897147908931
2237,5.559746443547652
2238,6.026485613125404
2239,3.827702232073307
2240,3.941299939772699
2241,4.307972224925002
2242,6.564139276473995
2243,6.129607481305584
2244,6.186320459870334
2245,5.8515923818973485
2246,4.3465593886971945
2247,4.743002275998474
2248,3.854334145481895
2249,3.8311388872574104
2250,4.196611832997711
2251,6.558724437883004
2252,5.249879215996016
2253,3.173726945822989
2254,4.444546959390838
2255,6.238998575505152
2256,6.046102446785699
2257,5.4379423918052066
2258,5.845060927852744
2259,5.12465037664887
2260,6.405532554336775
2261,3.7997376014154893
2262,6.883653110952672
2263,4.62117811818297
2264,5.762008160728236
2265,6.203387839863157
2266,6.911515886229004
2267,6.261865240486038
2268,4.479006396072662
2269,6.709628247548878
2270,6.46748478676051
2271,6.1373987791436395
2272,5.747312481731877
2273,5.602181836334969
2274,5.239913090926657
2275,4.011358784622729
2276,5.315678017523817
2277,4.644896980872359
2278,3.369474443513952
2279,3.200656793733318
2280,4.126475615434028
2281,3.4806921991760214
2282,3.9267008549250715
2283,5.105878599976517
2284,3.0556409362333
2285,4.513915111691647
2286,3.039085513763084
2287,3.093703328338253
2288,3.467661347210557
2289,3.6062251266557706
2290,6.733748284759674
2291,3.745489786764199
2292,3.300284617700943
2293,5.702005184200565
2294,6.855201508594251
2295,4.927213834219549
2296,5.950177758447156
2297,5.373168217260941
2298,5.294205618334021
2299,5.685974991086907
2300,4.4485110945314705
2301,5.696605785298905
2302,5.575192947246075
2303,6.486965056122945
2304,6.189577575090874
2305,5.426719939200453
2306,4.586351854191628
2307,4.267217413251219
2308,5.225818623304219
2309,3.51446314608025
2310,4.387542053266103
2311,6.496417468436537
2312,4.107602051717414
2313,4.781245718880999
2314,6.499648636386754
2315,4.250996130231768
2316,5.6965856726881885
2317,3.5425871486855245
2318,5.753794631432992
2319,3.058149784136867
2320,3.6900638133816495
2321,5.094634291938153
2322,4.920266547834155
2323,3.6961033492738418
2324,6.788378511891832
2325,6.187940601668991
2326,6.7044799975323235
2327,5.726370314805985
2328,4.147974827024452
2329,5.541087538607371
2330,6.821336696673441
2331,5.660088993995345
2332,6.265425175853585
2333,5.1180351675057505
2334,6.021833245994549
2335,3.074417537972198
2336,4.510255601861279
2337,5.707164167221691
2338,5.159211056527141
2339,5.817190002512099
2340,3.4328009482921833
2341,3.737068529479111
2342,5.496675795569906
2343,5.913139798019743
2344,5.909978841309413
2345,5.592918082531376
2346,5.509738027587197
2347,4.888185866560512
2348,6.713792310572397
2349,3.43810920805309
2350,3.583285517416276
2351,3.107067546498188
2352,3.3824907985065753
2353,3.419011214273569
2354,5.258183529538162
2355,5.830548305330451
2356,5.538589305033758
2357,3.2360388664721906
2358,4.726524784520109
2359,4.567213182507842
2360,3.633691665764197
2361,4.199703112882179
2362,5.571401673646616
2363,6.824533151671401
2364,4.852547209935755
2365,5.4527488190592805
2366,5.964752426451671
2367,5.714297760833478
2368,3.0779956442327805
2369,5.360364419851443
2370,5.900435768499367
2371,5.0004343997054175
2372,3.6943239237075742
2373,4.678779286909139
2374,5.849817773957903
2375,5.792637600943416
2376,5.88341778217265
2377,3.6028577884993385
2378,6.267462484835029
2379,6.246819518597871
2380,6.7700359386519455
2381,6.934581491188029
2382,4.418665105690499
2383,6.93031507598824
2384,4.4328326246778715
2385,6.160912300075788
2386,6.320528634554976
2387,3.242487583988515
2388,6.792378308741897
2389,6.479997681485385
2390,4.183545989235457
2391,3.2075520566057643
2392,6.060793371330867
2393,4.028405340916696
2394,3.9355432257216623
2395,6.254914416914055
2396,5.856612394054034
2397,4.639260100411458
2398,6.950878377240944
2399,4.30533936008534
2400,3.2297383718294186
2401,5.274435501568615
2402,5.233963092911045
2403,6.110455469018497
2404,5.610123095264472
2405,3.176043932680092
2406,6.069282963100209
2407,5.726040586485214
2408,5.9987947665272365
2409,3.2701245963642505
2410,5.0123507422198825
2411,3.9719150203078626
2412,6.396875231574895
2413,4.990903296729405
2414,3.591581073973269
2415,6.288109539382001
2416,4.536685020935087
2417,5.516737409520635
2418,3.1358177916820758
2419,5.991394668488865
2420,5.4150087773344815
2421,5.561542874042722
2422,3.9264788486936864
2423,3.6545220322744822
2424,4.798363239956672
2425,6.311554179004965
2426,3.1251927526188457
2427,6.728857516735102
2428,5.998900183523537
2429,3.8039809148935486
2430,6.34875838634964
2431,3.1607806210692058
2432,4.946385924344437
2433,6.948209648418478
2434,4.381464666114585
2435,3.370202853672309
2436,5.0681595640494095
2437,3.301345877355164
2438,4.105361410296192
2439,4.896158471837803
2440,3.164783630976172
2441,6.382370569425863
2442,4.193144643315288
2443,4.5872508475623235
2444,3.272734583999977
2445,3.8598474330309234
2446,4.456663125261981
2447,4.957517869896773
2448,6.663227343929586
2449,5.669352030306957
2450,6.791798325640508
2451,6.935648093640064
2452,3.4432655563654673
2453,6.232693735696545
2454,4.712338535623797
2455,6.563167073447051
2456,3.549697456074226
2457,5.759655036068113
2458,6.260649373697761
2459,3.714696856967541
2460,5.252544872687308
2461,4.2838625482847865
2462,5.048553538916204
2463,6.022410630985199
2464,6.246249984720925
2465,5.001275780837441
2466,4.540055646106917
2467,3.058296577432062
2468,4.857398573045319
2469,4.346885545808574
2470,4.952817666224513
2471,4.317482409378107
2472,3.2061089804598737
2473,6.141470917294936
2474,3.7740547740201515
2475,3.752789518739062
2476,6.259493449468215
2477,5.783583327949728
2478,3.566482271811448
2479,6.751027281142222
2480,3.739264771622891
2481,4.956394405894724
2482,3.263030371718506
2483,3.7691891594213365
2484,3.7756061118647284
2485,4.516038470811985
2486,4.50160293086382
2487,5.371270465478247
2488,3.613915673988415
2489,3.8207768658586416
2490,5.973901669934003
2491,3.629530322790119
2492,6.332051954874238
2493,5.653597813258447
2494,3.385589655216302
2495,6.764673408896805
2496,5.456420087560014
2497,4.3287462192927535
2498,4.838240351973049
2499,4.600208746582888
2500,6.365990947863901
2501,5.4594969771959
2502,3.4887509593247614
2503,6.139347163529514
2504,5.907158887229013
2505,5.878459746105397
2506,6.841571186593896
2507,5.818797283337901
2508,5.4535428498971115
2509,4.810553061431596
2510,5.521307671105305
2511,5.534635335824829
2512,3.407753435890416
2513,3.607012407618439
2514,6.465795532382948
2515,6.723183585909288
2516,3.90129412584219
2517,5.583172997853488
2518,6.987180719892596
2519,6.994730294481403
2520,4.185748520873018
2521,4.510046893831043
2522,3.254040365181493
2523,3.8107673504653548
2524,4.970376891710208
2525,4.716518580949131
2526,6.63366434892651
2527,5.595390261062392
2528,5.364717804363712
2529,4.937151597398188
2530,4.373582205994696
2531,4.743958703278031
2532,4.578546509959596
2533,3.0100051719318075
2534,4.440234295734543
2535,5.23616823641605
2536,4.486440446532589
2537,4.189849840971492
2538,3.0013570048928306
2539,3.6619540220189157
2540,4.696461880074917
2541,4.33720173691248
2542,4.9675464743357285
2543,3.7475174685486983
2544,6.948692226381381
2545,6.474718568689491
2546,4.6230680940398745
2547,4.2738845887947186
2548,5.168102303011448
2549,3.999190216024267
2550,5.448003668293162
2551,3.161787083275272
2552,3.9314447050360077
2553,3.912570467838369
2554,5.227793220286047
2555,6.783172809989972
2556,5.316986219771703
2557,4.933513279102345
2558,4.014203123308013
2559,6.348780283045599
2560,6.048015111400528
2561,3.065096549527946
2562,5.356506941068045
2563,4.105589792412524
2564,5.74162301403209
2565,4.498002916183331
2566,5.246563376819161
2567,4.696489404176126
2568,4.769088485218898
2569,3.7117635514419387
2570,4.163459836026127
2571,4.974958099860324
2572,4.886690262362284
2573,6.153593896298781
2574,5.0484119524565925
2575,6.804100663944345
2576,5.465881947827119
2577,5.090901434212227
2578,5.879601751424088
2579,6.608638255041624
