Index,Numero generado
2618,32.301327422481975
2619,31.12365300778747
2620,36.3979023772484
2621,22.938758870786664
2622,35.56059795069635
2623,21.596143155540375
2624,38.78226455599868
2625,26.50006459759025
2626,28.656633817188
2627,32.144872984585845
2628,33.05986543446691
2629,29.290144278015386
2630,28.661753312033127
2631,30.162354632044178
2632,31.522907078486117
2633,31.168245406882846
2634,31.617272352901004
2635,33.17640897707178
2636,32.587857684627856
2637,34.63128293752928
2638,27.19428798059048
2639,25.157110603215074
2640,33.02208862024722
2641,36.97494892739338
2642,24.396772166328354
2643,37.519003566352815
2644,37.27263637385005
2645,27.613215675606728
2646,37.43277435334054
2647,21.467584985195803
2648,23.364102639482027
2649,31.44899228891425
2650,31.576559754856717
2651,21.22486303759256
2652,26.52695429758394
2653,27.682477146824315
2654,26.696081755081877
2655,32.06720393153682
2656,32.107475228197
2657,25.5566899518577
2658,32.86683367361974
2659,22.194916213015055
2660,29.325938536925623
2661,22.689279708981644
2662,37.9452421307047
2663,36.97449043570197
2664,27.975631753180693
2665,21.971567216851838
2666,26.984745617421837
2667,31.33405750533011
2668,36.253754013074435
2669,24.386163363211807
2670,29.45632845746673
2671,30.834153679347708
2672,31.7062623040156
2673,30.376690826278686
2674,31.90793997735949
2675,36.28133430534731
2676,26.75801000138557
2677,27.871659698162286
2678,21.910555714431187
2679,34.537951462746264
2680,33.395874050592056
2681,19.712811391051233
2682,31.595317040434733
2683,33.845922085766944
2684,30.71815526482152
2685,33.799141691987366
2686,31.240458831944753
2687,29.081913880311948
2688,35.00410284502873
2689,30.353746282953583
2690,29.372731911437196
2691,28.072533621507038
2692,33.80168668016691
2693,33.373614483717986
2694,27.58497378000166
2695,31.58104381589906
2696,33.553346248146944
2697,30.518614005225928
2698,33.477506912988666
2699,33.0280606329097
2700,32.08053435001082
2701,30.347902784610504
2702,28.152230828322082
2703,32.89660846063625
2704,39.016550202041664
2705,27.4253357147582
2706,31.83916225576511
2707,31.713943744652457
2708,30.329973843022522
2709,35.328739769883825
2710,26.566874660599773
2711,33.22497218169436
2712,32.658966157606415
2713,30.801249272634024
2714,37.06618927638723
2715,19.17898674324305
2716,33.99677374980995
2717,28.079697108525345
2718,31.40797667977758
2719,28.193903421087015
2720,31.663328258898417
2721,31.85129471921174
2722,27.61222306926591
2723,28.622554017292742
2724,37.99066049482727
2725,28.183855738524304
2726,29.42712491494151
2727,39.91321874891204
2728,24.7550902313758
2729,27.788370811262716
2730,23.34370627015371
2731,33.197623367174586
2732,33.95028694531075
2733,32.172814715044495
2734,31.92481848844129
2735,32.285676308822445
2736,24.934809377025818
2737,29.80097651839097
2738,34.586595500456504
2739,34.5963506339797
2740,33.03852025711488
2741,26.976486557143804
2742,24.94541278734293
2743,31.225061663055687
2744,34.51023809511556
2745,24.039962440009578
2746,29.827730980687843
2747,29.386980874098295
2748,27.224135044552213
2749,30.201728253294043
2750,24.13653809503245
2751,32.59728736841713
2752,26.29762692278019
2753,35.027609270054825
2754,37.03735098905604
2755,26.56747585759877
2756,23.40944352076869
2757,29.491118530645622
2758,37.95430166007262
2759,33.664070923360484
2760,23.42197365259047
2761,30.826455723681658
2762,27.7020990879864
2763,38.38842986956728
2764,33.98305207797904
2765,33.56387601253669
2766,27.462574907535725
2767,34.669230132022435
2768,30.552569421732546
2769,21.235889380500673
2770,21.291150900623038
2771,21.17435019390689
2772,32.58582666626617
2773,31.336167813824467
2774,27.806284066892683
2775,29.727459355816457
2776,35.66010318475529
2777,28.939247821883562
2778,25.569456501678566
2779,26.813316090653437
2780,27.85975393559034
2781,31.778651686374307
2782,30.056396797407913
2783,25.904158424562752
2784,23.243405047689166
2785,33.104224433502814
2786,28.055340885577046
2787,32.36053529399184
2788,25.303316112876455
2789,28.640482824678454
2790,30.025285729724207
2791,38.295151746432424
2792,26.635503433649276
2793,31.51733762460854
2794,35.49247666908132
2795,28.704200815770832
2796,27.398364364043307
2797,20.817609604241305
2798,30.278985786159545
2799,25.283317418548915
2800,37.086357956166786
2801,34.26015232410613
2802,28.004195985509487
2803,37.218415881439114
2804,24.666923884782296
2805,27.772642599783218
2806,30.80016401269824
2807,28.138240697214034
2808,27.05068217119182
2809,36.99082319288685
2810,35.47681847477175
2811,29.44013041987244
2812,16.400557148635706
2813,23.094458277970276
2814,27.5406718345831
2815,34.29567259158345
2816,26.708333781970442
2817,27.846366339806668
2818,34.52405827950869
2819,37.30884870968925
2820,25.315465860890072
2821,27.413202565561512
2822,26.14061345429112
2823,35.07440034992338
2824,36.96587818514038
2825,28.822404232314533
2826,27.16758406564089
2827,41.205773523568276
2828,37.16451011830369
2829,22.947791491909594
2830,30.786535380156273
2831,38.96627741283197
2832,32.49351021983186
2833,30.33375908320448
2834,24.58083026364094
2835,39.611812625920884
2836,39.72052336005204
2837,36.433562679119945
2838,30.395639857681996
2839,25.472686613575256
2840,26.77835712300579
2841,29.473295852699177
2842,34.461167297191665
2843,31.224604584797085
2844,29.667370342059847
2845,20.336631083819466
2846,28.60424259489354
2847,23.502751151812415
2848,33.83052512714322
2849,24.861918008231697
2850,32.01015269516139
2851,27.28767534009043
2852,29.81158030458653
2853,26.485031959420954
2854,30.97040886882538
2855,30.244218155173904
2856,27.057617039585818
2857,23.605658010399072
2858,33.37104490444927
2859,34.50510645350387
2860,29.627967795320515
2861,26.50667434729583
2862,26.031988132732586
2863,34.19168048205235
2864,31.928459518843045
2865,24.034400591202555
2866,32.495080528630574
2867,24.67241359539771
2868,28.505320910041082
2869,29.805269202547894
2870,24.102196274435496
2871,29.626572603776715
2872,32.72260367234257
2873,31.586381202555504
2874,22.213979343109152
2875,23.467965952566303
2876,21.151340426317933
2877,31.74887638828154
2878,34.126804998616294
2879,32.53508888227497
2880,14.71646859133099
2881,28.293055479452907
2882,34.92316212815698
2883,23.50024751515572
2884,33.621194650118156
2885,37.11892493453298
2886,36.98963876320036
2887,25.092013320837562
2888,30.206600983306977
2889,20.59007551160932
2890,27.756220250588587
2891,26.53387165934727
2892,38.05719635243376
2893,34.36057832360311
2894,33.11974034745368
2895,30.141700849261056
2896,31.762561654310147
2897,28.858287956874683
2898,32.09868070494771
2899,19.043493694637853
2900,29.57212898690933
2901,29.635552161868322
2902,34.61255012057361
2903,30.464972595941873
2904,28.231384425775996
2905,32.63951159187821
2906,27.860557412016597
2907,31.2530942056094
2908,37.830943421178745
2909,28.461893688202984
2910,40.800836157449005
2911,30.48130847209577
2912,32.30440937398198
2913,30.211789011438263
2914,32.03971300473381
2915,34.17753498979975
2916,22.009279359146344
2917,30.71054769026982
2918,32.860944976294796
2919,34.24935784262697
2920,31.313893390561205
2921,35.38836086148906
2922,27.120541290957277
2923,24.92828613773532
2924,36.815960178811565
2925,34.99133894540638
2926,27.26322551088867
2927,24.10095450651972
2928,40.35530058999997
2929,36.8098442457616
2930,25.80717357283966
2931,36.778531636447305
2932,25.67316126661012
2933,27.872161136369133
2934,30.032845451866418
2935,32.46587841775196
2936,30.45389011381308
2937,26.605975932532992
2938,39.72571861248779
2939,42.116072375563576
2940,27.686860898485126
2941,27.729665051567746
2942,28.725627669871226
2943,24.406962078119363
2944,27.29484436456277
2945,29.515938508852834
2946,30.048132739575827
2947,33.70264419547777
2948,31.981182561414435
2949,26.2571812747138
2950,36.40285398457307
2951,40.319475134679124
2952,27.07057625070182
2953,27.961408004087982
2954,25.549109137673597
2955,38.42509090073439
2956,23.73608058042303
2957,31.398639667726727
2958,29.46213759877396
2959,35.87783836197844
2960,20.85954216163553
2961,24.72845461458924
2962,30.269811624577624
2963,29.264594747549726
2964,27.321569755822154
2965,33.94751830182086
2966,33.35188912292529
2967,30.38810205925452
2968,26.87968269623949
2969,27.594838882774113
2970,28.182972897294718
2971,31.122738457677038
2972,25.068648369406638
2973,32.979814612324375
2974,27.224686598290482
2975,33.48527680477877
2976,22.229516520052336
2977,28.72605007384867
2978,28.556205662793513
2979,36.00443036574445
2980,26.41793925463785
2981,35.36788578784076
2982,40.2409844527365
2983,30.393980968201394
2984,29.443590090374627
2985,34.34095014066421
2986,25.71456140563247
2987,31.611738927226618
2988,23.293403952448656
2989,33.14889207496607
2990,25.939942496559198
2991,30.17699141103577
2992,34.41893073520913
2993,28.07979309754548
2994,28.043303499146546
2995,30.143368835707896
2996,24.358611522515417
2997,34.37902734565991
2998,27.412473283527877
2999,24.93392818272411
3000,26.664069367695713
3001,22.974100064610113
3002,25.69899963190722
3003,26.598159937884184
3004,29.20330427355321
3005,31.664375107881344
3006,33.09788244564661
3007,25.90823367766234
3008,31.356939136854834
3009,30.455290789556773
3010,24.293065674671492
3011,30.249737311921603
3012,29.531515172284067
3013,31.52845070402454
3014,32.80572112798394
3015,40.31558375716227
3016,20.087962707330966
3017,35.660959791349846
3018,28.225822467153435
3019,31.504531722407982
3020,31.69043568663466
3021,24.95747665640444
3022,30.900056807572795
3023,27.84317324352933
3024,36.79842716104969
3025,34.79910109890305
3026,25.63543366358508
3027,25.71529423509135
3028,30.50206061565668
3029,28.540802048132708
3030,28.457251131832603
3031,32.9063876706813
3032,34.49298345788739
3033,38.558450792265354
3034,28.706687559764763
3035,35.98681899595819
3036,35.994154600879504
3037,33.91646386651079
3038,29.90424042225602
3039,25.648249434338837
3040,33.668017812192225
3041,28.90805358109434
3042,37.33685469614808
3043,37.44134001731133
3044,30.36653322293095
3045,29.4951402076403
3046,29.85782622248175
3047,31.515130487048648
3048,28.63615915482509
3049,21.243757095604234
3050,38.326887831486786
3051,32.49484894056226
3052,26.256038910859406
3053,27.303481577269068
3054,21.387028713426602
3055,30.293122695128375
3056,25.76590096117916
3057,25.486771264367434
3058,36.479828342243515
3059,26.66082660844956
3060,38.75036670837991
3061,36.311743356250645
3062,28.688831032382367
3063,31.720018907881215
3064,27.174851984040025
3065,30.990066220585238
3066,39.85492932193223
3067,30.091133544597398
3068,32.57821078031751
3069,33.94457379984559
3070,24.494246844444092
3071,36.289582788674984
3072,28.61223049627775
3073,26.237487807161234
3074,28.553930942943023
3075,27.342371558701718
3076,34.37947757416201
3077,33.96826222880359
3078,32.199248099160556
3079,27.99160535806594
3080,24.22850151521841
3081,33.95101603065231
3082,26.017242352351854
3083,29.38017520653026
3084,21.329126080454444
3085,31.53777014837529
3086,29.962794593228004
3087,39.001306769051496
3088,31.3162843469963
3089,20.3853702064832
3090,29.552054510197554
3091,30.064886064875
3092,31.10151006768633
3093,36.33118204932438
3094,28.39208545663644
3095,32.89219451550867
3096,42.628254968087994
3097,34.529079340836915
3098,26.952388865712443
3099,32.135360613633736
3100,26.07957761962976
3101,31.12665648321329
3102,37.393326567300754
3103,31.24183340602019
3104,29.70748558270961
3105,30.77516293232874
3106,24.542614087614616
3107,30.927920752696078
3108,26.080903975933797
3109,28.93299491023202
3110,26.991683731052415
3111,31.390843709446507
3112,28.49321885503017
3113,27.054224864856668
3114,27.939302402237253
3115,34.48634527815607
3116,30.3509445541643
3117,30.342424755028052
3118,36.204508064382615
3119,23.568998290297767
3120,23.412407554043376
3121,24.921625570421874
3122,35.47703235567741
3123,26.02551842550573
3124,35.237846314900686
3125,32.07579621796238
3126,38.233998025605615
3127,28.133801854517564
3128,25.89497529567707
3129,28.787135249236975
3130,32.82085681941052
3131,32.32621288046438
3132,28.901465119738095
3133,27.103944001928042
3134,23.156290087024182
3135,37.377438795163116
3136,32.805030399720934
3137,34.179249312281144
3138,28.916080028701874
3139,28.83425456271374
3140,23.840201865316597
3141,38.08076820029069
3142,33.40854649748662
3143,21.670904365558577
3144,41.847246969359105
3145,29.60572841225634
3146,26.362536640913003
3147,39.35063820993883
3148,34.42561558069654
3149,30.042713845253655
3150,38.01104982791718
3151,27.56654433821801
3152,24.251077915575774
3153,28.39248676134896
3154,29.346199595635763
3155,32.19440207309217
3156,32.29448018700462
3157,28.454025115566694
3158,23.75945007531471
3159,26.756526570545827
3160,26.446987108013587
3161,28.02225225770818
3162,37.36084412609775
3163,30.18469536660889
3164,27.727549062291995
3165,31.329799871482532
3166,24.501030406987027
3167,30.727211612774536
3168,18.189412487880617
3169,35.0012233860093
3170,31.615375741548217
3171,28.40570081397184
3172,34.31103291404301
3173,33.36809063719466
3174,37.324999627585335
3175,27.359419059395197
3176,19.20293023295458
3177,24.809271431393867
3178,38.392165163330915
3179,30.82242576572636
3180,36.802483952002206
3181,27.417894908581918
3182,32.500645573355364
3183,25.22716414497934
3184,27.06708360908839
3185,27.51021561948497
3186,31.144968684170067
3187,28.465817280693408
3188,32.049360032224065
3189,40.452775220842334
3190,18.64946287537514
3191,27.521196134408676
3192,23.19872807991434
3193,22.22364434782911
3194,34.55746999548421
3195,40.559920772760776
3196,32.831838441270385
3197,35.584382540104855
3198,26.31896556990722
3199,31.7777409590479
3200,28.370524393129244
3201,37.20533504125877
3202,34.877247685379686
3203,28.97971463366715
3204,29.412999244913372
3205,34.41312800179123
3206,27.541434215374593
3207,32.925742294987096
3208,31.15314602840767
3209,42.538781533878094
3210,32.53690840531604
3211,30.707005753600498
3212,21.906125135482775
3213,26.996084001507388
3214,24.985979805594006
3215,33.83147739792597
3216,26.94472146514292
3217,28.194896966036243
3218,39.57378630207947
3219,29.48323349953848
3220,22.55158601643183
3221,37.09386061709731
3222,40.965227879161574
3223,30.765129459026216
3224,36.55269122776946
3225,27.449615099480596
3226,33.390588057337325
3227,28.49647852580387
3228,36.445773161689765
3229,29.197552255264917
3230,39.17276087976645
3231,28.008995749188593
3232,30.21796734417811
3233,40.422843063426974
3234,26.091604066140487
3235,26.98872474233902
3236,31.116672989017946
3237,32.65336517441089
3238,31.735780008814565
3239,33.75203122718077
3240,34.459914590842644
3241,24.92599842174092
3242,29.37979266077609
3243,29.84230681751566
3244,29.97258747726201
3245,29.367021138003242
3246,37.93761365076767
3247,32.24458455306923
3248,21.603194915640138
3249,28.29527667357416
3250,35.05274674084782
3251,38.75849314555886
3252,33.784265161519556
3253,25.34762252277331
3254,41.79294152283954
3255,36.103274324601095
3256,25.787889897846938
3257,29.80934841734501
3258,28.616818738275846
3259,30.41242455113494
3260,32.20794143283897
3261,33.80156544845271
3262,33.43007615171034
3263,25.287243954444538
3264,28.124425486200586
3265,24.506644938846055
3266,23.53781299562893
3267,36.121970343434334
3268,31.52553098564732
3269,31.508549512431248
3270,32.17780557273767
3271,34.22503925635412
3272,26.959393393171435
3273,37.687973887449864
3274,20.825295549945295
3275,22.56073244623627
3276,32.75692898346473
3277,32.17755738423698
3278,35.83435571365323
3279,26.58608541862477
3280,29.20806233066473
3281,32.46029540518827
3282,15.835594223691265
3283,33.06343569581375
3284,42.84628909597444
3285,26.699522849339488
3286,32.4087743700814
3287,28.866840187535942
3288,18.57304651878463
3289,25.312495541411337
3290,26.1988537994084
3291,21.02577824427241
3292,30.434519821049754
3293,32.702207903787716
3294,25.408050045514194
3295,25.772528939008385
3296,20.745774786929626
3297,30.191180133171528
3298,32.867496522075065
3299,18.33868492045434
3300,29.903242356721563
3301,26.116994610964397
3302,31.299907017604557
3303,38.470358455059966
3304,31.7381888494124
3305,25.913146736957966
3306,28.214268905421072
3307,31.67214519821596
3308,25.880690053437828
3309,25.616611870419497
3310,31.05362074595675
3311,29.578266799917152
3312,31.572547144903282
3313,31.52516841641689
3314,26.6930940575025
3315,25.018615296694886
3316,29.80012826023516
3317,32.71981616949681
3318,30.06319994530755
3319,30.706265110258972
3320,19.91048769004471
3321,31.83083850951072
3322,30.714378925689914
3323,23.79387841426557
3324,34.71037931303311
3325,30.23619793832194
3326,27.725168139369355
3327,23.09688006876443
3328,29.467832969200295
3329,23.80500627594772
3330,28.20297590680622
3331,24.854851874287036
3332,38.28608523322926
3333,27.241987971392284
3334,28.18329136277732
3335,36.172485022507274
3336,25.424468876708726
3337,23.833697365340022
3338,31.444220713713726
3339,29.31438006890212
3340,34.494720896649305
3341,34.17148250329196
3342,34.768805200136285
3343,25.691906683417102
3344,27.191245744193917
3345,21.738670736022748
3346,27.608008852598473
3347,29.242110303901878
3348,33.088755000878464
3349,36.153233673145785
3350,31.341493655154196
3351,32.98877341809573
3352,27.215983795531844
3353,25.971996280972384
3354,32.090130051294686
3355,31.920778614007773
3356,42.32570991911267
3357,25.298115380681335
3358,34.44292719336488
3359,23.628848795278614
3360,35.83404397940377
3361,33.50194052645629
3362,34.29073371655025
3363,27.171493459415846
3364,23.92465938663848
3365,35.26590155420513
3366,26.0369228898042
3367,32.41525224513885
3368,38.543512617334585
3369,23.08114481696487
3370,31.472321173682285
3371,26.092178071371563
3372,26.76595380256448
3373,35.07135883920574
3374,30.436327352080145
3375,32.03773582961232
3376,23.72139711513215
3377,36.29737921397211
3378,26.50589078601364
3379,32.87430072209169
3380,29.39194221247698
3381,26.53097284864204
3382,30.799690028646737
3383,31.377420636594692
3384,28.194361826477927
3385,22.976913745081173
3386,33.162458169959294
3387,32.726087735788035
3388,36.72672966899476
3389,26.2220534097455
3390,27.295155077736922
3391,25.773607820917164
3392,31.48967337463975
3393,28.21050147353396
3394,37.05280189562172
3395,29.16209913898219
3396,29.971141143944806
3397,37.36422551342568
3398,34.355507739314184
3399,31.112369743182942
3400,29.483783193117283
3401,31.95270637835791
3402,36.28460645153927
3403,40.31858621686574
3404,27.70312862673633
3405,31.202567202219917
3406,33.871753461334585
3407,28.21460122091433
3408,30.591106125904133
3409,34.95166704178006
3410,35.699703283411374
3411,28.528762857105647
3412,28.99229791525401
3413,42.96637744784918
3414,33.21242063882144
3415,16.604924986797435
3416,28.563740888534394
3417,28.77430553925379
3418,31.05222139456329
3419,32.704266664354755
3420,24.9001622261576
3421,20.56275211654313
3422,31.35292363486792
3423,34.19681248894352
3424,33.48725285922105
3425,17.589882396738336
3426,24.32935596958189
3427,23.29066048995623
3428,20.09947129741569
3429,26.18338735663516
3430,33.61384386885801
3431,39.13821732074065
3432,28.6319499964885
3433,31.43171322923602
3434,31.545145958211517
3435,28.105319280122963
3436,27.65771854035693
3437,31.201607843538092
3438,26.375771052952796
3439,34.50456043979642
3440,21.331579810879063
3441,24.868576874253574
3442,39.472658030288656
3443,28.54251531900643
3444,35.6338769823889
3445,22.978352214917898
3446,32.189594627783784
3447,19.54667602209622
3448,25.664406410571196
3449,33.24300125180912
3450,25.679060497340053
3451,40.26966559128511
3452,30.530220081804377
3453,31.002550225979718
3454,30.241419447144533
3455,25.083996706833688
3456,26.67567574757966
3457,27.648051130454405
3458,34.72508819911141
3459,35.12804714670307
3460,28.058925052456637
3461,28.44839157587421
3462,25.132106441533494
3463,30.451785142190612
3464,31.102626933302282
3465,39.08696084716231
3466,25.773008321699688
3467,28.282522733600224
3468,33.017261238450075
3469,27.167387892615057
3470,31.361636635551104
3471,33.397158862370574
3472,29.326098855290557
3473,18.886417780622722
3474,39.00943287481413
3475,28.47043042591712
3476,27.549420489921577
3477,30.221853748307375
3478,31.2765702123838
3479,30.024865731850806
3480,34.250432334208824
3481,24.94747389402545
3482,29.762236828700217
3483,27.743845049713748
3484,32.3379361338947
3485,35.36317142395818
3486,37.81510834478154
3487,30.491361044347066
3488,26.983678217584966
3489,27.229180846139286
3490,32.20763537906795
3491,32.15917028597577
3492,30.782615095237038
3493,26.328684766287385
3494,26.88930308929595
3495,32.582876083875696
3496,33.70209830468787
3497,22.373594544812313
3498,33.63786107214545
3499,30.94023574994872
3500,26.570013310795023
3501,30.61104517559122
3502,39.864925535895466
3503,19.044631288089068
3504,30.253094536596222
3505,26.813869110549348
3506,31.964182754006444
3507,27.703586639944184
3508,31.330609601514073
3509,38.714282213845536
3510,21.47757557495027
3511,27.40709252431948
3512,29.612093844425
3513,32.43578247625502
3514,31.111012917930132
3515,30.522572655428647
3516,38.74614968833569
3517,33.78680630697996
3518,31.365176874363957
3519,19.889825982728976
3520,25.860855090422845
3521,28.53094561496643
3522,24.972361168932927
3523,28.379667862091356
3524,26.439900025604288
3525,33.70737487600381
3526,33.759840023681065
3527,23.10195060433271
3528,34.86968495110832
3529,37.901774127500765
3530,31.657093462852927
3531,33.13402197481946
3532,32.784812732442106
3533,35.07607790218925
3534,28.71333728560411
3535,24.38149334686628
3536,37.27317237634133
3537,26.15120604063464
3538,27.179659329744638
3539,30.70819614200358
3540,27.945102706132417
3541,18.39202303504763
3542,27.913742708659242
3543,26.4065981206914
3544,28.266633960937057
3545,24.813799821111374
3546,30.431215543542265
3547,32.25780065517803
3548,29.845283693162795
3549,29.262364315674606
3550,27.242290076613347
3551,33.694204574911026
3552,27.041373083632546
3553,23.57902186412022
3554,30.634019492012897
3555,28.542710861950333
3556,27.215677251906577
3557,28.38606118237223
3558,37.865043051750995
3559,28.153817763964415
3560,37.51660618815813
3561,21.78033141515829
3562,31.045605737363434
3563,22.414166858818547
3564,33.26267977048143
3565,29.224755773004027
3566,31.26275906944438
3567,23.780664408561094
3568,27.26323661155562
3569,28.05781830362478
3570,32.35230930448526
3571,27.360329529562673
3572,23.40185961106851
3573,35.41223887135803
3574,37.42961751870619
3575,26.54577679214056
3576,33.188689400219914
3577,28.703937304198217
3578,27.620300591215496
3579,30.406171664999885
3580,25.526204254248594
3581,29.913965265796737
3582,28.588011679469457
3583,32.71621344468779
3584,25.512242966698082
3585,35.222797261322015
3586,27.49142250847185
3587,19.19576562546323
3588,35.79104941991235
3589,23.535842124700885
3590,21.248856180969327
3591,26.0786232257291
3592,28.09042184142172
3593,27.76959795654158
3594,24.15376051707634
3595,24.302895669059208
3596,19.328084887647854
3597,33.29868003828704
3598,29.207850861833283
3599,14.423506801969097
3600,28.91798217531509
3601,32.562486313613064
3602,25.47460333966347
3603,34.71980355122993
3604,36.25679346532866
3605,35.68563785127409
3606,28.03694394717975
3607,30.72096322580044
3608,38.21107343038885
3609,20.605203250170163
3610,30.452630595839352
3611,22.480914098435832
3612,31.674104304679407
3613,38.565504896774044
3614,33.989075608583406
3615,34.814899266239564
3616,30.758538668494264
3617,35.2241689913709
3618,35.7384768431292
3619,30.698390753396424
3620,31.661337144851508
3621,22.509233039869326
3622,25.89974990094153
3623,29.63337251389864
3624,27.902830374463587
3625,31.69541088100644
3626,28.13036033233689
3627,23.673329018955087
3628,24.602686890922058
3629,24.140484715210263
3630,20.16833736004034
3631,29.979125013308884
3632,33.520669366420805
3633,31.269019122042938
3634,25.342129493704206
3635,37.90768108861944
3636,27.72587105852672
3637,30.207139744304328
3638,25.132492789626173
3639,45.12522552220369
3640,26.618138497455057
3641,29.551934868967788
3642,24.111598226791564
3643,21.89847865983475
3644,29.753399648107894
3645,23.685492379266833
3646,37.03694953034992
3647,31.50229047912264
3648,34.15443821252197
3649,39.04248219434348
3650,37.886268986962186
3651,37.69038252769653
3652,34.19126811732969
3653,32.13613022605752
3654,35.68850253348497
3655,35.60463521610157
3656,24.576641194893305
3657,23.70878049144007
3658,26.013193173851135
3659,26.796847692309676
3660,36.54374451272547
3661,28.390014948787712
3662,34.51001379809568
3663,33.73880516567814
3664,28.137895560726815
3665,31.71688088873606
3666,31.173569924673053
3667,29.273581841279906
3668,33.022388220924924
3669,26.348373028101474
3670,36.898838427761824
3671,26.573192949047296
3672,33.60750996866859
3673,30.193357344921154
3674,35.353352689997244
3675,22.191717121580567
3676,31.640920791111313
3677,26.901480387962785
3678,31.584976848332346
3679,36.98892126906955
3680,25.09051281063136
3681,34.78480317700697
3682,27.709215956565053
3683,46.33416124825827
3684,40.05804482272799
3685,30.08831289305779
3686,18.138564404334154
3687,38.61954471384088
3688,27.430213300355334
3689,37.29231151925063
3690,23.651246396832853
3691,29.53791369991203
3692,29.041249764986635
3693,36.368916588918395
3694,27.837994330479376
3695,27.524820572938808
3696,31.220805232794504
3697,38.57842988981777
3698,31.48431863039925
3699,32.781829285135366
3700,36.95572813257846
3701,32.51342812081228
3702,25.756553068194638
3703,20.093866302676197
3704,34.685506580995124
3705,20.84151004317757
3706,39.52175806840294
3707,34.69206834028025
3708,24.111160120679596
3709,29.462230925092626
3710,29.645302500081872
3711,36.43058861895334
3712,29.207337017997354
3713,22.15519341291906
3714,21.833979313453124
3715,30.967518597037884
3716,27.43209970473679
3717,36.34207270250975
3718,25.12908548639381
3719,31.764335449715748
3720,27.996640441020165
3721,28.018199804141595
3722,34.40946228406784
3723,25.172382889781428
3724,25.447035712552953
3725,36.565368738429335
3726,32.22122580697785
3727,27.340523262836992
3728,25.384183492468132
3729,36.2415919977808
3730,33.78403335038132
3731,29.993954060233587
3732,32.03396570716219
3733,31.526299340878825
3734,32.3334634827562
3735,34.94551351773784
3736,30.448781950005884
3737,26.442122699245605
3738,24.886732334695942
3739,25.566405354935466
3740,25.282257742602365
3741,30.49726025613451
3742,24.543214607195445
3743,27.556858811181506
3744,29.50469853716719
3745,36.81381294602958
3746,20.404443425039993
3747,27.383549212185958
3748,29.937823645800357
3749,35.30514623956935
3750,34.74576934467785
3751,34.68814319513801
3752,34.60604629197322
3753,33.02830402482491
3754,26.73634014838071
3755,39.86924140348175
3756,32.26894083716971
3757,31.451968859585875
3758,30.075771293080077
3759,34.907711084889115
3760,22.488882497731325
3761,21.316280315283535
3762,29.856952788534596
3763,35.29901099550527
3764,36.307375082587974
3765,27.986239218468768
3766,20.821805374661047
3767,27.667330309220254
3768,26.74707861091941
3769,35.55095964296269
3770,31.904070686087312
3771,30.712941224613047
3772,25.490324964302445
3773,26.820069500816253
3774,26.656663455579277
3775,25.82727804426565
3776,25.597403893055862
3777,22.83315717424798
3778,31.74708561594395
3779,30.025923917064777
3780,32.981099954785954
3781,34.468040519621
3782,25.520874508817634
3783,34.3023118604328
3784,22.47163504385929
3785,32.49271688728971
3786,24.717176371228074
3787,28.4293577641252
3788,36.88814290055626
3789,27.371206228839963
3790,28.230544817348722
3791,28.851090458072257
3792,37.4291911338198
3793,21.906473217161206
3794,26.846196589441266
3795,37.09346290300692
3796,29.556354825711303
3797,29.18522210665192
3798,32.19231453262654
3799,33.02456312669349
3800,29.92625678857423
3801,37.752281498285676
3802,21.02909401255603
3803,30.34537322526548
3804,42.87343918963453
3805,25.753703805657626
3806,32.74886675462885
3807,33.49444725713905
3808,30.34165884425411
3809,30.31164255421639
3810,29.61570185888794
3811,31.809924767191085
3812,26.94878869537571
3813,25.9000922057112
3814,25.48456606040453
3815,26.92088151271169
3816,31.332893618690512
3817,33.90036107421466
3818,39.841701670996635
3819,30.981058102140135
3820,19.12686400347941
3821,37.36606299747081
3822,25.120457590522562
3823,33.522697780946984
3824,22.46404490451827
3825,26.902328821148824
3826,37.97380409916519
3827,20.919366892257344
3828,39.05608770467481
3829,36.19467335717779
3830,30.967281924706647
3831,32.67321265481385
3832,32.039259307564436
3833,30.74350697544508
3834,37.68071508862229
3835,17.578999099059878
3836,29.436512679193658
3837,28.46599778817534
3838,31.800208976848857
3839,27.000599040422657
3840,22.426596481812926
3841,33.6643230811283
3842,39.39129265324878
3843,36.55499159579933
3844,25.460416085104647
3845,35.8825348207296
3846,28.341306958231858
3847,32.672537591988565
3848,34.847983617804495
3849,30.39534888355229
3850,26.759826708762866
3851,28.457809454901366
3852,28.206051625314476
3853,32.657639413496234
3854,21.689659352802845
3855,23.573753131422265
3856,32.00887953711627
3857,33.07365850051721
3858,33.0686236693454
3859,27.467167998310146
3860,27.177484100711677
3861,14.737519631324698
3862,26.024676837898483
3863,24.032274867247246
3864,23.453392587694808
3865,38.55838749931053
3866,37.89742426777691
3867,27.585716827410778
3868,23.836181311765408
3869,33.538521679993984
3870,30.787157541189966
3871,25.47598326403523
3872,32.952681551761145
3873,38.16105727447153
3874,34.1792618605101
3875,29.879923473794303
3876,40.133355571839886
3877,37.05992619907743
3878,32.35817324111832
3879,20.563664968861556
3880,27.94110132488961
3881,41.842299554436636
3882,33.95825883276618
3883,25.831384456909802
3884,29.833188083607936
3885,32.410020336504694
3886,31.860025427253383
3887,32.64695889113164
3888,34.500339008020845
3889,30.929676662668452
