Index,Numero generado
6724,11.95637314492574
6725,26.180708926873137
6726,10.759387333012837
6727,8.021353787552846
6728,38.504426231789914
6729,18.969485270033942
6730,45.3836449167538
6731,32.19263426316573
6732,18.301692724602592
6733,6.78824984584681
6734,23.594434561161172
6735,16.523913995297463
6736,9.64472910109788
6737,8.07342762889055
6738,9.274106668172202
6739,6.106435381684326
6740,17.456947616867133
6741,18.441459697420036
6742,32.712843026558325
6743,37.171873012625944
6744,43.9771933036282
6745,36.973553061926395
6746,36.19646945453082
6747,16.681146786023014
6748,42.47786435115918
6749,7.03621439830995
6750,24.384149708672908
6751,32.86716279565236
6752,48.441833573342876
6753,7.897046104456976
6754,37.807967531613606
6755,15.82136536239052
6756,34.254450594081575
6757,11.532411724048153
6758,9.84475084616095
6759,35.64703298071994
6760,5.713103586308286
6761,18.327344618175786
6762,16.448095701654402
6763,42.832806563258
6764,17.541305297908792
6765,44.4206990494115
6766,9.484450302379269
6767,6.200327079945751
6768,12.503542042742383
6769,30.34749093911361
6770,30.372682721032607
6771,37.43716279858632
6772,20.324111971650737
6773,44.37093888234447
6774,31.031138974368645
6775,31.302807203823395
6776,11.210828589582526
6777,32.28078583735857
6778,30.788114497515036
6779,25.10488341130372
6780,26.260414356957046
6781,14.97516580717584
6782,17.563475449315845
6783,32.600017620405254
6784,6.601437931861321
6785,11.190628838554987
6786,20.749166401102805
6787,19.153134072138627
6788,29.026840566259533
6789,17.75568527511534
6790,18.3754345736049
6791,6.00467485346188
6792,34.01728804666271
6793,25.828473263417035
6794,28.144986679771602
6795,42.8821370695879
6796,43.43271319590425
6797,26.0905878606243
6798,18.987861912355687
6799,40.74399805527542
6800,7.38974580268879
6801,29.096802277116634
6802,36.54588577778664
6803,49.91016624706664
6804,44.034199904977164
6805,14.290498911609015
6806,15.640147669600074
6807,48.094228085832206
6808,39.17505230145947
6809,23.478737717445508
6810,49.52581766931502
6811,37.55633909966273
6812,9.42367099653341
6813,6.364963252572679
6814,11.902954437865759
6815,6.774935667277553
6816,27.573524523048608
6817,10.195966349042877
6818,36.26695165295574
6819,32.00872111625709
6820,8.95597449102635
6821,29.188376394704697
6822,17.680082139306013
6823,36.585968615662324
6824,17.080890186340962
6825,22.323027024013495
6826,16.713447739196447
6827,22.363242948604203
6828,28.20606356616222
6829,37.682688329599884
6830,5.473211289963337
6831,18.101521910739514
6832,30.406247438510913
6833,8.441757221963053
6834,10.42327754376527
6835,9.55724025700383
6836,19.20556790374992
6837,37.54402372545947
6838,26.13775971682137
6839,15.2367854608048
6840,19.22120515937612
6841,37.438706839748654
6842,11.639438897095156
6843,5.305607543599094
6844,42.402910979737655
6845,44.35446354085937
6846,49.55275927975737
6847,29.930313012837747
6848,28.913624703102187
6849,34.09556370120677
6850,37.63125763723662
6851,36.27158813354384
6852,46.101088507099334
6853,15.599504198890461
6854,12.99641328925518
6855,36.29066906505872
6856,28.338289464934252
6857,23.65502980493975
6858,6.317149442736925
6859,5.720526516273151
6860,13.912681716602924
6861,42.78422398700359
6862,36.151753466056775
6863,17.279283186382216
6864,26.530377754069704
6865,41.81516428391963
6866,17.697237550300347
6867,44.37551308727385
6868,25.34419310843752
6869,40.147726768778696
6870,28.845792843584555
6871,20.982847814566675
6872,22.38567635025446
6873,36.38145763504874
6874,37.82902583917516
6875,35.03440451983339
6876,14.38173760131788
6877,31.119234669397457
6878,31.151781435831225
6879,37.184437795472675
6880,12.550636618944573
6881,8.735975880077445
6882,31.85570585759169
6883,31.657024919886855
6884,49.70336801003824
6885,42.067893397111085
6886,19.12684883540318
6887,36.88705403490271
6888,43.53654207851262
6889,46.54634130893435
6890,9.611196202198425
6891,19.714157538391632
6892,6.256266228768711
6893,48.37039248104244
6894,25.636272913800116
6895,41.56048399024211
6896,18.97575125849557
6897,14.202631548178966
6898,24.338112625160292
6899,47.80303191688692
6900,9.997606881223778
6901,43.456892553701415
6902,45.115023789910005
6903,21.334384243485797
6904,9.136060276944608
6905,35.114393826000565
6906,35.06773002108757
6907,35.16955961637633
6908,29.048608882681908
6909,11.807337739295216
6910,26.954744681998697
6911,5.363418342249002
6912,49.213163487336324
6913,40.277854752306
6914,46.64903241679538
6915,13.612887491260736
6916,34.95369935887
6917,44.71370569538215
6918,32.52320136373116
6919,20.13325483172777
6920,49.45687045828816
6921,36.69818393093704
6922,21.936875312002133
6923,39.6835723008297
6924,26.241558424626614
6925,17.238889600671076
6926,31.01901356615561
6927,44.102849047843314
6928,47.147917140418166
6929,11.11909843247502
6930,19.081079436491564
6931,48.66301955358962
6932,42.900096194509445
6933,10.85069564799228
6934,21.863541493893017
6935,6.912140026661342
6936,17.11001404115911
6937,13.057164466828636
6938,36.09399965323209
6939,44.523567692124736
6940,38.59304719209202
6941,37.83759198491547
6942,48.64111982165491
6943,10.27978815660678
6944,11.276970623946106
6945,38.6799498752942
6946,36.83839595128343
6947,11.692857048677304
6948,5.963564008620041
6949,8.329818094610882
6950,10.30064075667814
6951,43.806160261119786
6952,49.732651343372524
6953,34.91019519141592
6954,27.168029040537018
6955,11.825073548775407
6956,19.91125282981601
6957,49.66450925304145
6958,46.76799325105391
6959,26.507675914968793
6960,49.493616547298735
6961,21.947020183600152
6962,16.133817930582726
6963,42.19536034237313
6964,18.145611900198524
6965,5.051911820986415
6966,12.995363887679513
6967,27.195619712024715
6968,8.240069966728544
6969,15.630979901788407
6970,15.695308165298151
6971,45.38173730857672
6972,27.173303161891162
6973,8.324286459851812
6974,21.262624947287655
6975,31.70935184584384
6976,15.437062671690038
6977,37.47152069428498
6978,17.94533905947392
6979,49.2028043550184
6980,42.05113220640694
6981,36.04932672789104
6982,25.115921040128924
6983,5.6016119583986255
6984,45.57239183907441
6985,13.42313258856141
6986,48.05193039278139
6987,21.99457546121763
6988,6.121840003855558
6989,45.20325632808557
6990,30.786048726266625
6991,35.07500567587681
6992,43.19442686878475
6993,38.11782368316358
6994,47.529589948678876
6995,20.624854001364238
6996,31.798783192777822
6997,48.204658655774615
6998,44.02306015208037
6999,29.80216075378626
7000,11.414895493695175
7001,28.772077383682173
7002,48.59723451200817
7003,41.03237927448629
7004,17.357196071306888
7005,44.81402459665505
7006,14.708550030437715
7007,33.257278525260766
7008,34.97949453998223
7009,5.9179725610431175
7010,6.4252733087314144
7011,17.540715089276656
7012,20.622065214729233
7013,6.091475447394138
7014,48.29939524089432
7015,28.69663600074519
7016,6.110442405581327
7017,49.77780110398405
7018,20.46782375034929
7019,36.52105630529722
7020,19.35039934966732
7021,14.684601026704108
7022,23.054639904033138
7023,9.372010432355134
7024,29.590640709038308
7025,30.335949703717475
7026,5.821263813009906
7027,26.355612750096075
7028,33.888899697689794
7029,9.816425017537796
7030,18.037052880240317
7031,12.536957509552824
7032,48.32556615613533
7033,34.9187010003034
7034,31.088150702589687
7035,6.478236078976014
7036,47.39115125940004
7037,5.348831819817158
7038,12.512039394488063
7039,43.120099578416195
7040,33.58537448584247
7041,46.10865631341223
7042,41.72675064702216
7043,42.78720980337564
7044,20.918286979026796
7045,12.264343703761462
7046,24.715594634688358
7047,33.354473249191386
7048,30.20843657721648
7049,30.594169808076437
7050,15.348631161101775
7051,14.904113928405764
7052,35.86188455499589
7053,49.960605579375894
7054,28.04072129318061
7055,13.465975551285938
7056,41.13015567114242
7057,32.76709139560917
7058,34.29684390879868
7059,31.031562211921873
7060,5.240420180275242
7061,39.467629203871354
7062,36.634976877565734
7063,5.70117198544076
7064,28.130031896409513
7065,33.58244466105617
7066,35.722038698638286
7067,15.981405291613196
7068,34.57289693517542
7069,35.59501645634853
7070,25.182331724714633
7071,27.67745746286787
7072,27.155945676907596
7073,46.19080475396248
7074,42.590804565232965
7075,23.746215379813822
7076,9.843126011104633
7077,32.40112060484606
7078,5.7443878818648555
7079,39.21803679736638
7080,5.410382616243702
7081,25.190674037286396
7082,23.619745127124368
7083,27.260694871037526
7084,27.07008978027468
7085,40.02962229309524
7086,10.470807984467257
7087,48.637517580716704
7088,37.43831121155125
7089,37.43145007004367
7090,38.207292746636895
7091,45.76545650181207
7092,15.269111326158805
7093,44.230317249467504
7094,35.047762385547905
7095,23.2721733987507
7096,21.048135784971596
7097,19.02637290465467
7098,13.665634118740678
7099,25.983582935668576
7100,22.12342421686416
7101,22.369252096108333
7102,44.975995943892485
7103,15.606871691990822
7104,6.083542692283327
7105,28.37509175506103
7106,9.247738394860232
7107,22.226083965197777
7108,5.871197980316206
7109,12.255569744556105
7110,34.311501304294325
7111,41.84629769550461
7112,16.8401585132265
7113,13.23581483777675
7114,8.182127816662717
7115,15.435306743633015
7116,43.32595229142544
7117,9.07132850426608
7118,15.460187955353382
7119,40.81593745319431
7120,25.117523073429005
7121,11.87836290271444
7122,36.234323818531934
7123,8.797054550238276
7124,6.1469529288906894
7125,23.455749883564202
7126,43.849632933754705
7127,18.571348836185877
7128,43.38814355595437
7129,40.21940417973268
7130,28.331213638964186
7131,12.507932102104913
7132,42.32305969318038
7133,42.625419340403276
7134,44.360440701675635
7135,11.796575515039487
7136,12.329045086781715
7137,19.985074242064144
7138,42.40454485122559
7139,16.505918762650552
7140,14.876407184408881
7141,22.35949110908039
7142,7.607112908744077
7143,23.810841702993635
7144,40.934319148261096
7145,33.56529824017791
7146,32.1448794444293
7147,39.529984975243984
7148,19.343422178583825
7149,13.061869325217458
7150,5.495074957460703
7151,44.867472964793016
7152,17.098119545867384
7153,43.64884339949143
7154,25.12930398746917
7155,8.612247341089347
7156,21.720272899924293
7157,30.379460665626997
7158,30.638128654856978
7159,42.09648218471348
7160,25.009219161518192
7161,5.226953787005318
7162,23.052225215321897
7163,10.520736664107066
7164,24.238028543341823
7165,46.57225779183261
7166,8.927905149110195
7167,28.3088157520647
7168,47.480354273747125
7169,22.116116406349793
7170,44.691168961795455
7171,10.134406791213586
7172,27.591353535144716
7173,11.646927766717276
7174,29.605011478190043
7175,42.41132888959693
7176,18.1154034004498
7177,10.574603629904097
7178,27.25426949705143
7179,36.4198898628295
7180,34.92667551907144
7181,39.47160651743653
7182,15.442195507778399
7183,41.164373585436294
7184,36.30607840753835
7185,30.35769744159052
7186,23.075044138850544
7187,40.22349496706268
7188,40.453282732121075
7189,10.279456245857196
7190,23.145057963803005
7191,34.18322596811632
7192,45.2778586948691
7193,10.238799927035668
7194,14.343485690110652
7195,15.919083073289737
7196,25.90775726692787
7197,22.31728425717694
7198,40.76798171192654
7199,27.845631886394685
7200,41.26163496772848
7201,10.234047519968286
7202,23.47518302384218
7203,20.954408790324248
7204,12.108972993584645
7205,48.74992931020638
7206,36.391701390591955
7207,20.00609418789867
7208,15.93909482166601
7209,43.686586569413336
7210,36.426630453215935
7211,38.74602128835916
7212,37.36653657153834
7213,38.69294929961309
7214,28.742272332018196
7215,36.95810912900279
7216,45.39165201256845
7217,38.89180366541861
7218,16.067028623684358
7219,38.14506579842174
7220,10.324692324039628
7221,22.89871315571628
7222,33.65030051536926
7223,13.609315700641053
7224,45.80739535355899
7225,13.62812700500765
7226,5.425703078657235
7227,16.911773018848905
7228,12.729789727140528
7229,42.75374977743089
7230,10.673323818420247
7231,21.01279271062583
7232,22.47595950174515
7233,29.49596741413547
7234,24.06111260539266
7235,26.028548209116884
7236,39.68051637938917
7237,16.658869346608164
7238,7.566678886717416
7239,5.622286008648013
7240,14.648550637008032
7241,40.00220531694531
7242,36.44706707768991
7243,11.23353225318093
7244,36.79955937894954
7245,38.42463949498335
7246,16.096812394586344
7247,44.007794822039095
7248,42.5807820849177
7249,14.141310089802168
7250,5.389244291047856
7251,45.68287046812991
7252,19.442257906169033
7253,16.408128316650266
7254,32.20424361909137
7255,15.405363850087204
7256,36.358388707227036
7257,17.04892419282128
7258,26.914677600358715
7259,29.038799272680684
7260,9.430090666768223
7261,12.971543854199536
7262,27.522691018094445
7263,18.587511547183077
7264,35.571232602856234
7265,20.32448378989723
7266,29.609308574140837
7267,19.196671501885767
7268,49.14769814121003
7269,15.484089977760554
7270,19.69484791520994
7271,25.038557112565492
7272,43.54332796680156
7273,20.684201257809377
7274,47.90477184236665
7275,41.45205380697009
7276,12.330578979824818
7277,16.223236346667463
7278,37.13870378818232
7279,19.002399025013432
7280,47.24299360931666
7281,48.93729627697541
7282,22.07947817170426
7283,17.570419292579253
7284,6.016925694943745
7285,32.15661391858029
7286,21.839062050606913
7287,35.336964891682356
7288,30.80644473024794
7289,48.27383500566887
7290,44.623353267476965
7291,38.78076260973068
7292,37.133580044893804
7293,39.650176561924276
7294,37.26205908281371
7295,21.385229035741354
7296,25.671983748131684
7297,31.756873759251135
7298,24.851453360036
7299,45.525002516209284
7300,14.17209591915893
7301,10.121597538376125
7302,17.580948019351602
7303,17.75705743570304
7304,43.90806718009209
7305,31.140423424931413
7306,11.415333271740788
7307,45.42831218307491
7308,11.62898818606772
7309,18.626795130494557
7310,34.00591326411784
7311,45.88637877768715
7312,30.055253502208757
7313,30.90321181888909
7314,32.92690237084036
7315,6.113007241331188
7316,18.79973646564084
7317,49.63550448748163
7318,39.2282053876839
7319,39.60676180949777
7320,23.073686839320352
7321,36.025399252895554
7322,27.638003692817428
7323,20.730090988861917
7324,46.40252873832617
7325,19.54661229645974
7326,34.783427310883184
7327,12.891367723788731
7328,46.603152713193936
7329,49.32662925151374
7330,32.01889689753392
7331,9.806371568270572
7332,41.48899248906319
7333,33.00896061673755
7334,7.296595203520819
7335,31.484259964250157
7336,7.935016127551842
7337,28.415469586826987
7338,21.67538680005363
7339,12.202067948140494
7340,32.945561987582195
7341,40.55201901949043
7342,44.858805982802764
7343,48.01009400511326
7344,49.507836433351805
7345,28.241477607909413
7346,22.602799226834204
7347,26.919878179173136
7348,47.468166998162204
7349,27.321011966345406
7350,14.091206377932343
7351,40.33528330749565
7352,5.818730235190609
7353,35.27060588357901
7354,43.076259599344645
7355,10.90212392307648
7356,33.897571657868355
7357,21.65285974210891
7358,46.50578370957007
7359,38.51413700021462
7360,14.28191710422235
7361,23.12081921490564
7362,11.111783707807787
7363,26.945603009321584
7364,38.204879191697
7365,35.931980151540785
7366,27.096083618258564
7367,19.32527434965096
7368,17.126795656235025
7369,21.52925253759305
7370,14.954613379337054
7371,44.964131970245866
7372,49.42555001796916
7373,11.74659886910663
7374,38.88470629468933
7375,35.93790805182135
7376,12.993560706069175
7377,49.52976270034775
7378,40.37773469800503
7379,23.676328235802206
7380,35.01864507533279
7381,33.66016620096119
7382,16.731514935867345
7383,44.60342753368569
7384,23.720696265104614
7385,25.73230044536498
7386,30.194738106905508
7387,27.648665729254674
7388,9.486168949703416
7389,21.98110909167816
7390,26.893606580687873
7391,28.302996196283043
7392,31.827586489819414
7393,25.646782159608097
7394,25.96896155945111
7395,12.947751795339341
7396,36.54727816803008
7397,37.35834601168884
7398,14.119528391670515
7399,31.898682852595044
7400,43.90180569531554
7401,14.865168523218589
7402,38.30219515580357
7403,46.708216189649
7404,41.17017193756407
7405,28.125855132201266
7406,21.133696287407787
7407,10.572318005378733
7408,46.4171319945435
7409,47.79533790247108
7410,7.628102289295354
7411,45.401813189577815
7412,39.70560965887049
7413,25.35968417269002
7414,25.20800198338227
7415,9.96676706816669
7416,16.78023276716871
7417,22.0462679875717
7418,24.91127162888736
7419,49.141425653186225
7420,29.05018854093041
7421,21.164096980593353
7422,9.584008907966894
7423,42.45825548080751
7424,11.705088530549947
7425,25.23633902205177
7426,36.82470758897983
7427,9.400215792641763
7428,24.895543214478653
7429,45.35549945497918
7430,40.52642216419941
7431,19.132694363001804
7432,39.9379222252791
7433,47.120502250812564
7434,49.866551157775234
7435,26.835314402266402
7436,45.5689147589062
7437,14.688681397770612
7438,11.42579575252887
7439,14.703390317275453
7440,47.03642105334827
7441,5.296421356207485
7442,6.486688453895839
7443,42.24662276173794
7444,39.041628523606796
7445,29.8195546812873
7446,43.27180907991129
7447,9.216805684952412
7448,7.460170144146756
7449,49.41256581621826
7450,17.53123295452312
7451,48.99406737850469
7452,22.257045370149058
7453,28.249525755108674
7454,44.749210581304084
7455,25.312147360831922
7456,28.9480912652899
7457,27.227376817062954
7458,23.695936220132747
7459,46.34863488103275
7460,27.22295215464089
7461,39.746143642918675
7462,40.88266070655937
7463,35.0281713275494
7464,12.009885335247608
7465,46.90657297027499
7466,9.366564733859391
7467,26.110625889614628
7468,21.86341206991346
7469,18.29697103743992
7470,47.51232572587198
7471,47.611228750146495
7472,36.472908629397224
7473,38.147388774428855
7474,25.772148258944746
7475,45.334464530620515
7476,7.727082605532304
7477,31.19959760988553
7478,47.003242189084276
7479,43.88188621550649
7480,34.41478089956102
7481,26.651087153913267
7482,40.767060762566715
7483,7.3569180531266465
7484,6.973126974342926
7485,33.727639365646525
7486,11.409283133166607
7487,22.949766634784726
7488,16.472363723872057
7489,24.68957811087616
7490,48.05504407271704
7491,6.232271348478484
7492,41.42441143397217
7493,42.35559964771185
7494,21.167299532706927
7495,37.88656394916822
7496,46.21198771493966
7497,32.830204334695495
7498,38.436283135041265
7499,38.15365119622361
7500,19.11672779051407
7501,36.24496760705739
7502,7.377253288766036
7503,43.436609291014896
7504,10.873003569142682
7505,5.167717870593824
7506,8.990766258744955
7507,24.156768209694423
7508,43.03421248754001
7509,11.794811783949665
7510,18.389249576744206
7511,30.87048254438647
7512,42.96095362822161
7513,18.316694873368263
7514,39.76965636757676
7515,26.418731031780876
7516,30.367921788794188
7517,47.039920245195106
7518,41.4720626283176
7519,21.80439159607648
7520,36.914857773877216
7521,33.776285088623695
7522,19.787034249963163
7523,23.10089222126368
7524,14.900439469093506
7525,48.66950116916446
7526,30.345377563488196
7527,20.751782102441453
7528,18.68607430131322
7529,5.088253870444324
7530,26.44957861058536
7531,12.815433218125957
7532,6.531937869011216
7533,45.72070949762682
7534,19.103561578226923
7535,22.452089230097805
7536,35.70305637058578
7537,41.61863702659688
7538,48.213547989430225
7539,25.883241331734386
7540,44.488824224477966
7541,27.77397646999308
7542,36.58969285951129
7543,12.403096114900606
7544,34.451945571848874
7545,10.196712437846564
7546,31.137749734784286
7547,18.33030121665528
7548,13.908118476504407
7549,46.28131562969546
7550,45.149237937682464
7551,12.707216847477
7552,14.307398495479745
7553,25.11762212539515
7554,25.875918084710293
7555,48.56811296505709
7556,16.843849584179537
7557,29.691670220477597
7558,18.68324768213816
7559,13.864117493542446
7560,36.4413690119092
7561,20.631525936962205
7562,35.74825926800787
7563,20.705251762257415
7564,6.219316611157339
7565,24.83732282380947
7566,41.851560076771065
7567,10.212962664085474
7568,25.48464611270322
7569,22.75247624412791
7570,5.8089518548985435
7571,30.631091380534983
7572,31.673272233149724
7573,31.308912336900388
7574,21.212098075996582
7575,31.936865519928123
7576,34.1971035572125
7577,48.87701134120429
7578,46.21607038776969
7579,23.019826938742693
7580,19.784789383195267
7581,25.148911624528555
7582,33.37244368521203
7583,13.356975578040537
7584,7.555069114964553
7585,17.228252311303216
7586,36.655459424416016
7587,13.931826578032027
7588,32.252518341352754
7589,36.81263799984805
7590,30.056439805094268
7591,34.91249217380659
7592,42.63793046795265
7593,10.590514531718942
7594,23.181327397328467
7595,35.689703831084245
7596,30.8115360309524
7597,46.864983419812205
7598,27.47925460850928
7599,49.85211488281611
7600,11.474833794284683
7601,26.882212486469946
7602,49.740250577327885
7603,42.643574997217215
7604,19.939002116743126
7605,25.260381942740178
7606,15.279151277854742
7607,39.17568103935154
7608,17.472804600370495
7609,14.805064887332334
7610,39.052933877839145
7611,36.79885327314363
7612,30.069769708677473
7613,26.223268529478307
7614,49.59877875841586
7615,31.532095354855514
7616,12.61703755049996
7617,32.8562523613218
7618,25.388986417015442
7619,7.259273475890085
7620,33.96176955695236
7621,16.094309258639164
7622,47.09007797010598
7623,49.074591896036694
7624,44.715355098514415
7625,39.20970441996452
7626,40.01942484688902
7627,36.15662086439716
7628,6.403445832322479
7629,13.074760717354481
7630,21.249237460240156
7631,14.651995506348033
7632,47.58360346071103
7633,48.06019929086225
7634,28.755885677965512
7635,34.49319881447497
7636,38.64804225770241
7637,29.11123825298712
7638,29.324993802220153
7639,26.598991881000615
7640,40.14359499874193
7641,37.661365840539375
7642,39.59130940699951
7643,24.661514839757057
7644,39.59482687876127
7645,14.440524616196697
7646,45.23846101522171
7647,16.152634245631248
7648,7.123085795249679
7649,18.925096074688643
7650,32.4833549379415
7651,44.20161930942728
7652,39.64599089043197
7653,20.746502250895485
7654,9.069924739917633
7655,16.68618086298329
7656,21.697028235888286
7657,10.290159415369134
7658,19.7740468314788
7659,33.58057354145525
7660,8.407734832274363
7661,15.926320443503698
7662,9.719125133623617
7663,24.643713961146368
7664,9.632351065323462
7665,45.04190575399065
7666,27.110964027886308
7667,12.041541085051488
7668,28.61168400237548
7669,43.346042885285016
7670,14.44180792330018
7671,13.990952201504282
7672,33.91670522168698
7673,36.06061866781154
7674,17.717907556539583
7675,30.24966416058202
7676,16.133405310185612
7677,14.370922615555893
7678,20.11851499288319
7679,14.257977172368195
7680,22.257021954686078
7681,15.789724907947722
7682,38.19663747962465
7683,20.30057196575435
7684,49.09846519085767
7685,38.68901265123733
7686,49.907174370783565
7687,23.19198374205069
7688,23.786844983717007
7689,33.507263896494464
7690,36.87291794531893
7691,25.66580091563862
7692,7.5886225312843
7693,24.673222789173586
7694,23.863582437568375
7695,43.75925965613582
7696,43.75231892143675
7697,28.179760088513703
7698,12.28134689909826
7699,7.2802625456020325
7700,10.598353949993228
7701,21.472573043219544
7702,35.764744978265234
7703,10.660449189709826
7704,32.49864213559242
7705,27.04089475064726
7706,34.504722158654
7707,18.023392357612906
7708,36.520951340500005
7709,43.2434128212826
7710,37.57830042039825
7711,48.563212040591836
7712,49.19697428378647
7713,30.71435297386469
7714,19.44599616902608
7715,48.17329413779012
7716,49.03054759265276
7717,36.828584931810376
7718,7.597645428293693
7719,28.42886066761689
7720,13.413088038198621
7721,19.629051513331255
7722,7.441424810679099
7723,9.731350987754839
7724,30.09405466918842
7725,28.506868049072832
7726,8.969599612124245
7727,34.988943297957604
7728,20.520042379409567
7729,31.669511492129754
7730,44.32145547655264
7731,33.94308368848367
7732,18.62127522571133
7733,43.27000752431025
7734,49.77714985784115
7735,11.65804749525206
7736,19.36269997296755
7737,13.005167551708002
7738,41.50633068630546
7739,37.8786144651098
7740,32.57955966828913
7741,30.36866512648197
7742,15.347730846223929
7743,25.414371059867655
7744,28.644551058144735
7745,24.073902654775647
7746,49.86499463879288
7747,7.215119160933858
7748,26.115162312169968
7749,12.67585667346217
7750,20.085938396558966
7751,36.2707072639646
7752,37.33886938643063
7753,48.11764585241414
7754,36.78723766782686
7755,22.455041345051207
7756,7.320663887542146
7757,44.29341111799842
7758,38.24582165587805
7759,17.258480246879643
7760,6.3932733563860555
7761,39.88983131756887
7762,28.118623733046544
7763,32.08966999336245
7764,9.429603668188516
7765,27.513516757208283
7766,32.07635589479129
7767,32.96286576264126
7768,32.07549567305864
7769,20.15655065926019
7770,32.6564435983842
7771,30.539668909619724
7772,16.162373229734996
7773,29.901938975605187
7774,7.155523033015657
7775,19.054534646083734
7776,27.531420060890845
7777,38.430406911589635
7778,25.707528531208585
7779,42.412172279967216
7780,17.404801343588055
7781,27.14387944302726
7782,42.04213308563386
7783,8.464982743463674
7784,26.133418133274297
7785,41.906528469960925
7786,32.504739642183075
7787,28.208644973400315
7788,38.21998527784471
7789,18.566417441938007
7790,24.435180352771802
7791,40.47051568147454
7792,40.76295383120175
7793,8.687632256500997
7794,49.87580888959574
7795,12.528889550362901
7796,44.94767072387321
7797,40.55622332944461
7798,46.21382762797526
7799,21.19938710408555
7800,32.13196148624648
7801,43.875731246930684
7802,22.281606013694635
7803,11.858249151365978
7804,6.8196688785841815
7805,6.3151560720875155
7806,46.89926350580486
7807,21.651541537081304
7808,39.20709872603314
7809,10.05614855227423
7810,24.316104772637026
7811,5.432685658689328
7812,19.538868037426017
7813,10.285124703056656
7814,36.3546857320752
7815,6.1752254343878565
7816,8.84168854550574
7817,20.058435743589023
7818,47.37333563552138
7819,34.13711531081624
7820,48.74715548841592
7821,14.969273757931806
7822,27.029106139393075
7823,36.067415838275934
7824,41.36816616414611
7825,34.6848636810637
7826,36.200071861212486
7827,42.51264953757576
7828,21.439850304121403
7829,49.81593442179173
7830,7.385781926004592
7831,43.619881209890565
7832,44.081406462629694
7833,31.4665547664776
7834,16.77190838089782
7835,22.958214748175294
7836,31.746868329556417
7837,42.91566150062961
7838,32.51054603812473
7839,22.90265206197278
7840,37.99843011945529
7841,46.97775031055504
7842,33.500686999978214
7843,44.02297527709064
7844,21.81464465619545
7845,46.804978916589846
7846,9.973937284541421
7847,22.24390371662748
7848,34.5821283810185
7849,43.78131809295311
7850,12.011356642002337
7851,10.21560252001167
7852,6.227636340129944
7853,11.31377455306091
7854,41.6190319507161
7855,34.32067312536765
7856,24.53987435916212
7857,18.428275118895833
7858,13.04470519873293
7859,39.879593718165076
7860,32.827467704451195
7861,29.449480444704314
7862,24.48920278741282
7863,43.978100513533626
7864,42.33029497206972
7865,24.04580805111199
7866,39.73050752775981
7867,6.610107913879803
7868,49.33913369010679
7869,5.18874682109984
7870,40.348002724176794
7871,15.66863061345832
7872,29.076756625426725
7873,13.792039546407308
7874,18.86893949875146
7875,14.38677541335919
7876,8.84841380471941
7877,33.961505974376735
7878,22.24899417563681
7879,47.093990288648044
7880,47.386321300587504
7881,15.28655601016366
7882,26.475839556599492
7883,23.412671411431234
7884,14.978932699622225
7885,20.166190944617238
7886,31.993236509479644
7887,14.91062051605443
7888,21.956363587234687
7889,41.89942226000137
7890,36.83787528553374
7891,48.05789762135882
7892,32.93698727075236
7893,31.99059553149417
7894,8.933546828618837
7895,11.606270577715001
7896,16.014258034183385
7897,30.151066848934228
7898,43.44526852173098
7899,35.681531012940695
7900,21.05169090993946
7901,42.101171560740084
7902,22.325654578033213
7903,39.07851285343432
7904,33.047070060762934
7905,23.39986967462626
7906,27.32305923942277
7907,5.178724780139537
7908,46.90884214547797
7909,19.922181204958257
7910,38.62546955810301
7911,31.503206134763815
7912,30.650480385655918
7913,23.502016874904083
7914,36.56523450134937
7915,44.07926426674458
7916,12.725562193324262
7917,10.69982877405188
7918,15.902355153821105
7919,33.953402403437735
7920,14.91215555100293
7921,38.766668617060255
7922,32.64671297621786
7923,45.18016879773993
7924,22.50405335599811
7925,22.963421387287184
7926,33.094109852030186
7927,18.987711880947455
7928,29.269919845756068
7929,17.026297165407357
7930,8.5002509761748
7931,18.1543748906633
7932,27.651778883047385
7933,14.233680673327907
7934,19.807131064961204
7935,32.91091534823995
7936,24.83014563057483
7937,21.628958427950636
7938,34.156970630319194
7939,23.445141657862504
7940,39.706274595958256
7941,38.92897933404286
7942,34.2429361305046
7943,45.59689249470864
7944,38.25607833363023
7945,9.756846250715334
7946,49.11676515050333
7947,11.67390739593047
7948,46.751297790278414
7949,5.643959443427102
7950,45.45980543790077
7951,10.159158003905015
7952,17.268401176302888
7953,8.594514228735017
7954,19.401241283654475
7955,12.691491472770187
7956,37.166819815599446
7957,41.96242176110073
7958,41.81310858697331
7959,12.709270747007498
7960,28.941879496158553
7961,48.71505884111023
7962,26.227826507723684
7963,42.24055814811778
7964,24.727869999823877
7965,13.570816812158894
7966,33.55010982887444
7967,47.41299460152984
7968,39.64518214665524
7969,25.123233137624915
7970,44.52227595361463
7971,34.50886820999571
7972,18.974041211410245
7973,14.955553423866313
7974,19.01780619572718
7975,35.863237016828705
7976,16.53714700199216
7977,22.72301770913745
7978,23.682140174708238
7979,22.120383957927974
7980,25.043144815865215
7981,22.015543428983804
7982,37.50347537311891
7983,27.777913794266127
7984,12.17476226241282
7985,24.34908706350064
7986,38.16820371632784
7987,20.887494199954112
7988,44.705654034815815
7989,44.03188753401555
7990,28.496058431186594
7991,38.06048450075896
7992,13.333897784900822
7993,28.940278519595907
7994,25.666006398021654
